job_id=605456
array_job_id=605454
array_task_id=1
case_label=gauss_sigma1p500
mode=gauss
sigma_gauss=1.5
job_name=vs3n2k32B
partition=epyc
node_list=fov
submit_dir=/home/gyqyan/zexuan/ecg1d_code/1D_thouless_pumping
workdir=/home/gyqyan/zexuan/ecg1d_code/1D_thouless_pumping
cpus_per_task=16
mem_per_node=16384
time_limit=unset
planning_estimate=K32 local-dt split B, 140747 steps; gauss conservatively about 31.3 h per width
start_time=2026-07-09T12:30:44+08:00
config=legacy_prb_3_3_n2_pathpad_K32_dt0p01_gauss_sigma1p500 lambda_C=1.00e-08 rcond=1.00e-04 | TDVP param dimension=256
progress N=2 step 21075/140747 15.0% t=111.55196 eta_s=58952.4 E=-0.95462374 P=0.76015344 dP=-0.23950545 r12=7.99620170 Vg=0.00004449 norm=1.00000000 rank=27/256 sv_max=1.82e+03 resid=1.47e-01
progress N=2 step 21100/140747 15.0% t=111.57696 eta_s=58940.1 E=-0.95454034 P=0.76007192 dP=-0.23958698 r12=7.99589178 Vg=0.00004457 norm=1.00000000 rank=27/256 sv_max=1.82e+03 resid=1.48e-01
progress N=2 step 21125/140747 15.0% t=111.60196 eta_s=58927.7 E=-0.95445695 P=0.75999080 dP=-0.23966809 r12=7.99557819 Vg=0.00004466 norm=1.00000000 rank=27/256 sv_max=1.83e+03 resid=1.49e-01
progress N=2 step 21150/140747 15.0% t=111.62696 eta_s=58915.2 E=-0.95437359 P=0.75991012 dP=-0.23974877 r12=7.99526119 Vg=0.00004475 norm=1.00000000 rank=27/256 sv_max=1.84e+03 resid=1.50e-01
progress N=2 step 21175/140747 15.0% t=111.65196 eta_s=58902.4 E=-0.95429028 P=0.75982989 dP=-0.23982900 r12=7.99494103 Vg=0.00004484 norm=1.00000000 rank=27/256 sv_max=1.84e+03 resid=1.52e-01
progress N=2 step 21200/140747 15.1% t=111.67696 eta_s=58889.7 E=-0.95420706 P=0.75975013 dP=-0.23990876 r12=7.99461798 Vg=0.00004493 norm=1.00000000 rank=27/256 sv_max=1.85e+03 resid=1.53e-01
progress N=2 step 21225/140747 15.1% t=111.70196 eta_s=58877.4 E=-0.95412385 P=0.75967086 dP=-0.23998803 r12=7.99429229 Vg=0.00004502 norm=1.00000000 rank=27/256 sv_max=1.86e+03 resid=1.55e-01
progress N=2 step 21250/140747 15.1% t=111.72696 eta_s=58864.9 E=-0.95404067 P=0.75959211 dP=-0.24006678 r12=7.99396424 Vg=0.00004511 norm=1.00000000 rank=27/256 sv_max=1.86e+03 resid=1.57e-01
progress N=2 step 21275/140747 15.1% t=111.75196 eta_s=58852.4 E=-0.95395751 P=0.75951389 dP=-0.24014500 r12=7.99363412 Vg=0.00004519 norm=1.00000000 rank=27/256 sv_max=1.87e+03 resid=1.59e-01
progress N=2 step 21300/140747 15.1% t=111.77696 eta_s=58840.0 E=-0.95387437 P=0.75943622 dP=-0.24022267 r12=7.99330219 Vg=0.00004528 norm=1.00000000 rank=27/256 sv_max=1.87e+03 resid=1.61e-01
progress N=2 step 21325/140747 15.2% t=111.80196 eta_s=58827.6 E=-0.95379125 P=0.75935912 dP=-0.24029978 r12=7.99296875 Vg=0.00004535 norm=1.00000000 rank=27/256 sv_max=1.88e+03 resid=1.63e-01
progress N=2 step 21350/140747 15.2% t=111.82696 eta_s=58814.9 E=-0.95370815 P=0.75928260 dP=-0.24037629 r12=7.99263408 Vg=0.00004543 norm=1.00000000 rank=27/256 sv_max=1.89e+03 resid=1.66e-01
progress N=2 step 21375/140747 15.2% t=111.85196 eta_s=58802.0 E=-0.95362507 P=0.75920668 dP=-0.24045221 r12=7.99229845 Vg=0.00004550 norm=1.00000000 rank=27/256 sv_max=1.89e+03 resid=1.68e-01
progress N=2 step 21400/140747 15.2% t=111.87696 eta_s=58789.6 E=-0.95354202 P=0.75913138 dP=-0.24052751 r12=7.99196214 Vg=0.00004557 norm=1.00000000 rank=27/256 sv_max=1.90e+03 resid=1.71e-01
progress N=2 step 21425/140747 15.2% t=111.90196 eta_s=58777.2 E=-0.95345899 P=0.75905670 dP=-0.24060219 r12=7.99162543 Vg=0.00004563 norm=1.00000000 rank=27/256 sv_max=1.90e+03 resid=1.74e-01
progress N=2 step 21450/140747 15.2% t=111.92696 eta_s=58764.7 E=-0.95337599 P=0.75898266 dP=-0.24067623 r12=7.99128858 Vg=0.00004568 norm=1.00000000 rank=27/256 sv_max=1.90e+03 resid=1.77e-01
progress N=2 step 21475/140747 15.3% t=111.95196 eta_s=58752.2 E=-0.95329300 P=0.75890927 dP=-0.24074962 r12=7.99095185 Vg=0.00004573 norm=1.00000000 rank=27/256 sv_max=1.91e+03 resid=1.79e-01
progress N=2 step 21500/140747 15.3% t=111.97696 eta_s=58739.8 E=-0.95321013 P=0.75883653 dP=-0.24082236 r12=7.99061549 Vg=0.00004578 norm=1.00000000 rank=27/256 sv_max=1.91e+03 resid=1.82e-01
progress N=2 step 21525/140747 15.3% t=112.00196 eta_s=58727.4 E=-0.95312730 P=0.75876446 dP=-0.24089443 r12=7.99027974 Vg=0.00004581 norm=1.00000000 rank=27/256 sv_max=1.91e+03 resid=1.85e-01
progress N=2 step 21550/140747 15.3% t=112.02696 eta_s=58714.6 E=-0.95304449 P=0.75869306 dP=-0.24096583 r12=7.98994481 Vg=0.00004585 norm=1.00000000 rank=27/256 sv_max=1.92e+03 resid=1.87e-01
progress N=2 step 21575/140747 15.3% t=112.05196 eta_s=58701.6 E=-0.95296170 P=0.75862234 dP=-0.24103656 r12=7.98961093 Vg=0.00004587 norm=1.00000000 rank=27/256 sv_max=1.92e+03 resid=1.90e-01
progress N=2 step 21600/140747 15.3% t=112.07696 eta_s=58689.1 E=-0.95287893 P=0.75855228 dP=-0.24110661 r12=7.98927830 Vg=0.00004589 norm=1.00000000 rank=27/256 sv_max=1.92e+03 resid=1.92e-01
progress N=2 step 21625/140747 15.4% t=112.10196 eta_s=58676.6 E=-0.95279619 P=0.75848290 dP=-0.24117599 r12=7.98894710 Vg=0.00004590 norm=1.00000000 rank=27/256 sv_max=1.92e+03 resid=1.95e-01
progress N=2 step 21650/140747 15.4% t=112.12696 eta_s=58664.0 E=-0.95271348 P=0.75841419 dP=-0.24124471 r12=7.98861752 Vg=0.00004590 norm=1.00000000 rank=27/256 sv_max=1.92e+03 resid=1.97e-01
progress N=2 step 21675/140747 15.4% t=112.15196 eta_s=58651.6 E=-0.95263078 P=0.75834613 dP=-0.24131276 r12=7.98828972 Vg=0.00004590 norm=1.00000000 rank=27/256 sv_max=1.92e+03 resid=1.98e-01
progress N=2 step 21700/140747 15.4% t=112.17696 eta_s=58639.0 E=-0.95254811 P=0.75827873 dP=-0.24138016 r12=7.98796388 Vg=0.00004589 norm=1.00000000 rank=27/256 sv_max=1.93e+03 resid=2.00e-01
progress N=2 step 21725/140747 15.4% t=112.20196 eta_s=58626.5 E=-0.95246546 P=0.75821197 dP=-0.24144692 r12=7.98764014 Vg=0.00004588 norm=1.00000000 rank=27/256 sv_max=1.93e+03 resid=2.01e-01
progress N=2 step 21750/140747 15.5% t=112.22696 eta_s=58613.7 E=-0.95238284 P=0.75814584 dP=-0.24151305 r12=7.98731867 Vg=0.00004586 norm=1.00000000 rank=27/256 sv_max=1.93e+03 resid=2.02e-01
progress N=2 step 21775/140747 15.5% t=112.25196 eta_s=58600.8 E=-0.95230024 P=0.75808031 dP=-0.24157858 r12=7.98699960 Vg=0.00004583 norm=1.00000000 rank=27/256 sv_max=1.93e+03 resid=2.03e-01
progress N=2 step 21800/140747 15.5% t=112.27696 eta_s=58588.3 E=-0.95221769 P=0.75801538 dP=-0.24164351 r12=7.98668307 Vg=0.00004580 norm=1.00000000 rank=27/256 sv_max=1.93e+03 resid=2.04e-01
progress N=2 step 21825/140747 15.5% t=112.30196 eta_s=58575.7 E=-0.95213523 P=0.75795101 dP=-0.24170788 r12=7.98636923 Vg=0.00004576 norm=1.00000000 rank=27/256 sv_max=1.93e+03 resid=2.04e-01
progress N=2 step 21850/140747 15.5% t=112.32696 eta_s=58563.3 E=-0.95205279 P=0.75788719 dP=-0.24177170 r12=7.98605820 Vg=0.00004572 norm=1.00000000 rank=27/256 sv_max=1.93e+03 resid=2.04e-01
progress N=2 step 21875/140747 15.5% t=112.35196 eta_s=58550.8 E=-0.95197037 P=0.75782389 dP=-0.24183500 r12=7.98575012 Vg=0.00004568 norm=1.00000000 rank=27/256 sv_max=1.92e+03 resid=2.04e-01
progress N=2 step 21900/140747 15.6% t=112.37696 eta_s=58538.3 E=-0.95188798 P=0.75776109 dP=-0.24189780 r12=7.98544511 Vg=0.00004563 norm=1.00000000 rank=27/256 sv_max=1.92e+03 resid=2.04e-01
progress N=2 step 21925/140747 15.6% t=112.40196 eta_s=58525.8 E=-0.95180560 P=0.75769876 dP=-0.24196013 r12=7.98514329 Vg=0.00004558 norm=1.00000000 rank=27/256 sv_max=1.92e+03 resid=2.03e-01
progress N=2 step 21950/140747 15.6% t=112.42696 eta_s=58512.9 E=-0.95172324 P=0.75763687 dP=-0.24202202 r12=7.98484477 Vg=0.00004553 norm=1.00000000 rank=27/256 sv_max=1.92e+03 resid=2.03e-01
progress N=2 step 21975/140747 15.6% t=112.45196 eta_s=58500.0 E=-0.95164090 P=0.75757539 dP=-0.24208351 r12=7.98454965 Vg=0.00004548 norm=1.00000000 rank=27/256 sv_max=1.92e+03 resid=2.02e-01
progress N=2 step 22000/140747 15.6% t=112.47696 eta_s=58487.4 E=-0.95155858 P=0.75751428 dP=-0.24214461 r12=7.98425803 Vg=0.00004543 norm=1.00000000 rank=27/256 sv_max=1.92e+03 resid=2.01e-01
progress N=2 step 22025/140747 15.6% t=112.50196 eta_s=58474.8 E=-0.95147628 P=0.75745353 dP=-0.24220536 r12=7.98396999 Vg=0.00004538 norm=1.00000000 rank=27/256 sv_max=1.92e+03 resid=2.01e-01
progress N=2 step 22050/140747 15.7% t=112.52696 eta_s=58462.3 E=-0.95139400 P=0.75739308 dP=-0.24226581 r12=7.98368562 Vg=0.00004532 norm=1.00000000 rank=27/256 sv_max=1.92e+03 resid=2.00e-01
progress N=2 step 22075/140747 15.7% t=112.55196 eta_s=58449.7 E=-0.95131174 P=0.75733292 dP=-0.24232597 r12=7.98340497 Vg=0.00004527 norm=1.00000000 rank=27/256 sv_max=1.92e+03 resid=1.99e-01
progress N=2 step 22100/140747 15.7% t=112.57696 eta_s=58437.2 E=-0.95122949 P=0.75727299 dP=-0.24238590 r12=7.98312809 Vg=0.00004523 norm=1.00000000 rank=27/256 sv_max=1.92e+03 resid=1.98e-01
progress N=2 step 22125/140747 15.7% t=112.60196 eta_s=58423.6 E=-0.95114734 P=0.75721328 dP=-0.24244562 r12=7.98285502 Vg=0.00004518 norm=1.00000000 rank=27/256 sv_max=1.91e+03 resid=1.98e-01
progress N=2 step 22150/140747 15.7% t=112.62696 eta_s=58406.7 E=-0.95106523 P=0.75715373 dP=-0.24250517 r12=7.98258578 Vg=0.00004514 norm=1.00000000 rank=27/256 sv_max=1.91e+03 resid=1.97e-01
progress N=2 step 22175/140747 15.8% t=112.65196 eta_s=58393.3 E=-0.95098313 P=0.75709431 dP=-0.24256458 r12=7.98232039 Vg=0.00004510 norm=1.00000000 rank=27/256 sv_max=1.91e+03 resid=1.96e-01
progress N=2 step 22200/140747 15.8% t=112.67696 eta_s=58379.1 E=-0.95090105 P=0.75703498 dP=-0.24262391 r12=7.98205883 Vg=0.00004506 norm=1.00000000 rank=27/256 sv_max=1.91e+03 resid=1.96e-01
progress N=2 step 22225/140747 15.8% t=112.70196 eta_s=58362.8 E=-0.95081898 P=0.75697573 dP=-0.24268316 r12=7.98180112 Vg=0.00004502 norm=1.00000000 rank=27/256 sv_max=1.91e+03 resid=1.96e-01
progress N=2 step 22250/140747 15.8% t=112.72696 eta_s=58350.5 E=-0.95073693 P=0.75691650 dP=-0.24274239 r12=7.98154723 Vg=0.00004499 norm=1.00000000 rank=27/256 sv_max=1.90e+03 resid=1.95e-01
progress N=2 step 22275/140747 15.8% t=112.75196 eta_s=58338.2 E=-0.95065490 P=0.75685728 dP=-0.24280161 r12=7.98129716 Vg=0.00004496 norm=1.00000000 rank=27/256 sv_max=1.90e+03 resid=1.95e-01
progress N=2 step 22300/140747 15.8% t=112.77696 eta_s=58325.9 E=-0.95057288 P=0.75679805 dP=-0.24286084 r12=7.98105089 Vg=0.00004493 norm=1.00000000 rank=27/256 sv_max=1.90e+03 resid=1.95e-01
progress N=2 step 22325/140747 15.9% t=112.80196 eta_s=58313.6 E=-0.95049088 P=0.75673878 dP=-0.24292011 r12=7.98080840 Vg=0.00004490 norm=1.00000000 rank=27/256 sv_max=1.90e+03 resid=1.96e-01
progress N=2 step 22350/140747 15.9% t=112.82696 eta_s=58300.9 E=-0.95040890 P=0.75667946 dP=-0.24297943 r12=7.98056970 Vg=0.00004488 norm=1.00000000 rank=27/256 sv_max=1.89e+03 resid=1.96e-01
progress N=2 step 22375/140747 15.9% t=112.85196 eta_s=58288.2 E=-0.95032692 P=0.75662009 dP=-0.24303880 r12=7.98033478 Vg=0.00004485 norm=1.00000000 rank=27/256 sv_max=1.89e+03 resid=1.96e-01
progress N=2 step 22400/140747 15.9% t=112.87696 eta_s=58275.9 E=-0.95024497 P=0.75656065 dP=-0.24309824 r12=7.98010363 Vg=0.00004483 norm=1.00000000 rank=27/256 sv_max=1.89e+03 resid=1.97e-01
progress N=2 step 22425/140747 15.9% t=112.90196 eta_s=58263.4 E=-0.95016305 P=0.75650116 dP=-0.24315773 r12=7.97987626 Vg=0.00004480 norm=1.00000000 rank=27/256 sv_max=1.89e+03 resid=1.98e-01
progress N=2 step 22450/140747 16.0% t=112.92696 eta_s=58248.8 E=-0.95008123 P=0.75644160 dP=-0.24321729 r12=7.97965265 Vg=0.00004478 norm=1.00000000 rank=27/256 sv_max=1.89e+03 resid=1.99e-01
progress N=2 step 22475/140747 16.0% t=112.95196 eta_s=58235.5 E=-0.94999941 P=0.75638200 dP=-0.24327689 r12=7.97943280 Vg=0.00004476 norm=1.00000000 rank=27/256 sv_max=1.88e+03 resid=2.00e-01
progress N=2 step 22500/140747 16.0% t=112.97696 eta_s=58222.1 E=-0.94991762 P=0.75632235 dP=-0.24333655 r12=7.97921670 Vg=0.00004473 norm=1.00000000 rank=27/256 sv_max=1.88e+03 resid=2.01e-01
progress N=2 step 22525/140747 16.0% t=113.00196 eta_s=58206.7 E=-0.94983583 P=0.75626265 dP=-0.24339624 r12=7.97900432 Vg=0.00004471 norm=1.00000000 rank=27/256 sv_max=1.88e+03 resid=2.02e-01
progress N=2 step 22550/140747 16.0% t=113.02696 eta_s=58194.0 E=-0.94975407 P=0.75620293 dP=-0.24345596 r12=7.97879568 Vg=0.00004469 norm=1.00000000 rank=27/256 sv_max=1.88e+03 resid=2.03e-01
progress N=2 step 22575/140747 16.0% t=113.05196 eta_s=58181.4 E=-0.94967231 P=0.75614318 dP=-0.24351571 r12=7.97859077 Vg=0.00004467 norm=1.00000000 rank=27/256 sv_max=1.88e+03 resid=2.05e-01
progress N=2 step 22600/140747 16.1% t=113.07696 eta_s=58169.0 E=-0.94959058 P=0.75608342 dP=-0.24357547 r12=7.97838961 Vg=0.00004464 norm=1.00000000 rank=27/256 sv_max=1.88e+03 resid=2.06e-01
progress N=2 step 22625/140747 16.1% t=113.10196 eta_s=58156.7 E=-0.94950885 P=0.75602365 dP=-0.24363524 r12=7.97819222 Vg=0.00004462 norm=1.00000000 rank=27/256 sv_max=1.88e+03 resid=2.08e-01
progress N=2 step 22650/140747 16.1% t=113.12696 eta_s=58144.3 E=-0.94942714 P=0.75596388 dP=-0.24369501 r12=7.97799868 Vg=0.00004460 norm=1.00000000 rank=27/256 sv_max=1.88e+03 resid=2.09e-01
progress N=2 step 22675/140747 16.1% t=113.15196 eta_s=58132.0 E=-0.94934545 P=0.75590411 dP=-0.24375478 r12=7.97780902 Vg=0.00004457 norm=1.00000000 rank=27/256 sv_max=1.88e+03 resid=2.11e-01
progress N=2 step 22700/140747 16.1% t=113.17696 eta_s=58119.8 E=-0.94926377 P=0.75584435 dP=-0.24381454 r12=7.97762333 Vg=0.00004455 norm=1.00000000 rank=27/256 sv_max=1.88e+03 resid=2.12e-01
progress N=2 step 22725/140747 16.1% t=113.20196 eta_s=58107.4 E=-0.94918211 P=0.75578461 dP=-0.24387428 r12=7.97744167 Vg=0.00004453 norm=1.00000000 rank=27/256 sv_max=1.88e+03 resid=2.13e-01
progress N=2 step 22750/140747 16.2% t=113.22696 eta_s=58094.7 E=-0.94910053 P=0.75572488 dP=-0.24393401 r12=7.97726415 Vg=0.00004450 norm=1.00000000 rank=27/256 sv_max=1.88e+03 resid=2.14e-01
progress N=2 step 22775/140747 16.2% t=113.25196 eta_s=58082.2 E=-0.94901899 P=0.75566517 dP=-0.24399373 r12=7.97709083 Vg=0.00004448 norm=1.00000000 rank=27/256 sv_max=1.88e+03 resid=2.15e-01
progress N=2 step 22800/140747 16.2% t=113.27696 eta_s=58069.9 E=-0.94893747 P=0.75560547 dP=-0.24405342 r12=7.97692181 Vg=0.00004445 norm=1.00000000 rank=27/256 sv_max=1.88e+03 resid=2.16e-01
progress N=2 step 22825/140747 16.2% t=113.30196 eta_s=58057.6 E=-0.94885597 P=0.75554579 dP=-0.24411310 r12=7.97675715 Vg=0.00004443 norm=1.00000000 rank=27/256 sv_max=1.88e+03 resid=2.17e-01
progress N=2 step 22850/140747 16.2% t=113.32696 eta_s=58045.3 E=-0.94877448 P=0.75548613 dP=-0.24417276 r12=7.97659693 Vg=0.00004440 norm=1.00000000 rank=27/256 sv_max=1.88e+03 resid=2.17e-01
progress N=2 step 22875/140747 16.3% t=113.35196 eta_s=58033.0 E=-0.94869300 P=0.75542648 dP=-0.24423241 r12=7.97644121 Vg=0.00004437 norm=1.00000000 rank=27/256 sv_max=1.89e+03 resid=2.17e-01
progress N=2 step 22900/140747 16.3% t=113.37696 eta_s=58020.7 E=-0.94861155 P=0.75536684 dP=-0.24429205 r12=7.97629004 Vg=0.00004435 norm=1.00000000 rank=27/256 sv_max=1.89e+03 resid=2.17e-01
progress N=2 step 22925/140747 16.3% t=113.40196 eta_s=58008.3 E=-0.94853011 P=0.75530721 dP=-0.24435168 r12=7.97614345 Vg=0.00004432 norm=1.00000000 rank=27/256 sv_max=1.89e+03 resid=2.16e-01
progress N=2 step 22950/140747 16.3% t=113.42696 eta_s=57995.5 E=-0.94844868 P=0.75524757 dP=-0.24441132 r12=7.97600149 Vg=0.00004429 norm=1.00000000 rank=27/256 sv_max=1.89e+03 resid=2.15e-01
progress N=2 step 22975/140747 16.3% t=113.45196 eta_s=57983.2 E=-0.94836727 P=0.75518793 dP=-0.24447096 r12=7.97586414 Vg=0.00004427 norm=1.00000000 rank=27/256 sv_max=1.89e+03 resid=2.14e-01
progress N=2 step 23000/140747 16.3% t=113.47696 eta_s=57971.0 E=-0.94828588 P=0.75512827 dP=-0.24453062 r12=7.97573140 Vg=0.00004424 norm=1.00000000 rank=27/256 sv_max=1.90e+03 resid=2.12e-01
progress N=2 step 23025/140747 16.4% t=113.50196 eta_s=57958.8 E=-0.94820450 P=0.75506858 dP=-0.24459031 r12=7.97560326 Vg=0.00004421 norm=1.00000000 rank=27/256 sv_max=1.90e+03 resid=2.10e-01
progress N=2 step 23050/140747 16.4% t=113.52696 eta_s=57946.5 E=-0.94812315 P=0.75500886 dP=-0.24465003 r12=7.97547968 Vg=0.00004418 norm=1.00000000 rank=27/256 sv_max=1.90e+03 resid=2.08e-01
progress N=2 step 23075/140747 16.4% t=113.55196 eta_s=57934.3 E=-0.94804191 P=0.75494909 dP=-0.24470980 r12=7.97536059 Vg=0.00004416 norm=1.00000000 rank=27/256 sv_max=1.90e+03 resid=2.05e-01
progress N=2 step 23100/140747 16.4% t=113.57696 eta_s=57921.9 E=-0.94796068 P=0.75488926 dP=-0.24476963 r12=7.97524593 Vg=0.00004413 norm=1.00000000 rank=27/256 sv_max=1.91e+03 resid=2.02e-01
progress N=2 step 23125/140747 16.4% t=113.60196 eta_s=57909.4 E=-0.94787947 P=0.75482937 dP=-0.24482952 r12=7.97513562 Vg=0.00004410 norm=1.00000000 rank=27/256 sv_max=1.91e+03 resid=1.99e-01
progress N=2 step 23150/140747 16.4% t=113.62696 eta_s=57896.5 E=-0.94779828 P=0.75476939 dP=-0.24488950 r12=7.97502956 Vg=0.00004408 norm=1.00000000 rank=27/256 sv_max=1.91e+03 resid=1.95e-01
progress N=2 step 23175/140747 16.5% t=113.65196 eta_s=57884.2 E=-0.94771711 P=0.75470932 dP=-0.24494957 r12=7.97492766 Vg=0.00004405 norm=1.00000000 rank=27/256 sv_max=1.91e+03 resid=1.92e-01
progress N=2 step 23200/140747 16.5% t=113.67696 eta_s=57871.9 E=-0.94763595 P=0.75464915 dP=-0.24500974 r12=7.97482978 Vg=0.00004403 norm=1.00000000 rank=27/256 sv_max=1.92e+03 resid=1.88e-01
progress N=2 step 23225/140747 16.5% t=113.70196 eta_s=57859.6 E=-0.94755481 P=0.75458887 dP=-0.24507002 r12=7.97473582 Vg=0.00004401 norm=1.00000000 rank=27/256 sv_max=1.92e+03 resid=1.85e-01
progress N=2 step 23250/140747 16.5% t=113.72696 eta_s=57847.4 E=-0.94747369 P=0.75452847 dP=-0.24513042 r12=7.97464563 Vg=0.00004398 norm=1.00000000 rank=27/256 sv_max=1.92e+03 resid=1.81e-01
progress N=2 step 23275/140747 16.5% t=113.75196 eta_s=57835.2 E=-0.94739259 P=0.75446794 dP=-0.24519095 r12=7.97455909 Vg=0.00004396 norm=1.00000000 rank=27/256 sv_max=1.93e+03 resid=1.77e-01
progress N=2 step 23300/140747 16.6% t=113.77696 eta_s=57820.5 E=-0.94731151 P=0.75440727 dP=-0.24525162 r12=7.97447604 Vg=0.00004394 norm=1.00000000 rank=27/256 sv_max=1.93e+03 resid=1.74e-01
progress N=2 step 23325/140747 16.6% t=113.80196 eta_s=57805.2 E=-0.94723044 P=0.75434645 dP=-0.24531244 r12=7.97439634 Vg=0.00004392 norm=1.00000000 rank=27/256 sv_max=1.93e+03 resid=1.70e-01
progress N=2 step 23350/140747 16.6% t=113.82696 eta_s=57792.2 E=-0.94714939 P=0.75428547 dP=-0.24537342 r12=7.97431985 Vg=0.00004391 norm=1.00000000 rank=27/256 sv_max=1.93e+03 resid=1.67e-01
progress N=2 step 23375/140747 16.6% t=113.85196 eta_s=57778.1 E=-0.94706841 P=0.75422431 dP=-0.24543458 r12=7.97424641 Vg=0.00004389 norm=1.00000000 rank=27/256 sv_max=1.94e+03 resid=1.63e-01
progress N=2 step 23400/140747 16.6% t=113.87696 eta_s=57759.8 E=-0.94698750 P=0.75416297 dP=-0.24549592 r12=7.97417586 Vg=0.00004387 norm=1.00000000 rank=27/256 sv_max=1.94e+03 resid=1.60e-01
progress N=2 step 23425/140747 16.6% t=113.90196 eta_s=57746.9 E=-0.94690660 P=0.75410142 dP=-0.24555747 r12=7.97410805 Vg=0.00004385 norm=1.00000000 rank=27/256 sv_max=1.94e+03 resid=1.57e-01
progress N=2 step 23450/140747 16.7% t=113.92696 eta_s=57733.4 E=-0.94682572 P=0.75403965 dP=-0.24561924 r12=7.97404281 Vg=0.00004384 norm=1.00000000 rank=27/256 sv_max=1.94e+03 resid=1.54e-01
progress N=2 step 23475/140747 16.7% t=113.95196 eta_s=57717.7 E=-0.94674487 P=0.75397763 dP=-0.24568126 r12=7.97397996 Vg=0.00004382 norm=1.00000000 rank=27/256 sv_max=1.94e+03 resid=1.51e-01
progress N=2 step 23500/140747 16.7% t=113.97696 eta_s=57705.5 E=-0.94666403 P=0.75391533 dP=-0.24574356 r12=7.97391933 Vg=0.00004381 norm=1.00000000 rank=27/256 sv_max=1.94e+03 resid=1.49e-01
progress N=2 step 23525/140747 16.7% t=114.00196 eta_s=57692.8 E=-0.94658321 P=0.75385273 dP=-0.24580616 r12=7.97386072 Vg=0.00004379 norm=1.00000000 rank=27/256 sv_max=1.94e+03 resid=1.46e-01
progress N=2 step 23550/140747 16.7% t=114.02696 eta_s=57680.1 E=-0.94650241 P=0.75378980 dP=-0.24586909 r12=7.97380393 Vg=0.00004377 norm=1.00000000 rank=27/256 sv_max=1.94e+03 resid=1.44e-01
progress N=2 step 23575/140747 16.7% t=114.05196 eta_s=57667.8 E=-0.94642162 P=0.75372649 dP=-0.24593240 r12=7.97374875 Vg=0.00004376 norm=1.00000000 rank=27/256 sv_max=1.94e+03 resid=1.42e-01
progress N=2 step 23600/140747 16.8% t=114.07696 eta_s=57655.5 E=-0.94634086 P=0.75366276 dP=-0.24599613 r12=7.97369494 Vg=0.00004374 norm=1.00000000 rank=27/256 sv_max=1.94e+03 resid=1.40e-01
progress N=2 step 23625/140747 16.8% t=114.10196 eta_s=57643.2 E=-0.94626011 P=0.75359859 dP=-0.24606030 r12=7.97364226 Vg=0.00004371 norm=1.00000000 rank=27/256 sv_max=1.94e+03 resid=1.38e-01
progress N=2 step 23650/140747 16.8% t=114.12696 eta_s=57630.7 E=-0.94617939 P=0.75353391 dP=-0.24612498 r12=7.97359045 Vg=0.00004369 norm=1.00000000 rank=27/256 sv_max=1.94e+03 resid=1.37e-01
progress N=2 step 23675/140747 16.8% t=114.15196 eta_s=57618.3 E=-0.94609868 P=0.75346870 dP=-0.24619019 r12=7.97353924 Vg=0.00004366 norm=1.00000000 rank=27/256 sv_max=1.94e+03 resid=1.35e-01
progress N=2 step 23700/140747 16.8% t=114.17696 eta_s=57606.0 E=-0.94601807 P=0.75340290 dP=-0.24625599 r12=7.97348834 Vg=0.00004363 norm=1.00000000 rank=27/256 sv_max=1.93e+03 resid=1.34e-01
progress N=2 step 23725/140747 16.9% t=114.20196 eta_s=57593.2 E=-0.94593750 P=0.75333649 dP=-0.24632240 r12=7.97343745 Vg=0.00004360 norm=1.00000000 rank=27/256 sv_max=1.93e+03 resid=1.33e-01
progress N=2 step 23750/140747 16.9% t=114.22696 eta_s=57580.6 E=-0.94585694 P=0.75326941 dP=-0.24638948 r12=7.97338628 Vg=0.00004356 norm=1.00000000 rank=27/256 sv_max=1.93e+03 resid=1.32e-01
progress N=2 step 23775/140747 16.9% t=114.25196 eta_s=57568.2 E=-0.94577641 P=0.75320164 dP=-0.24645725 r12=7.97333449 Vg=0.00004351 norm=1.00000000 rank=27/256 sv_max=1.92e+03 resid=1.31e-01
progress N=2 step 23800/140747 16.9% t=114.27696 eta_s=57555.7 E=-0.94569589 P=0.75313315 dP=-0.24652574 r12=7.97328178 Vg=0.00004346 norm=1.00000000 rank=27/256 sv_max=1.92e+03 resid=1.30e-01
progress N=2 step 23825/140747 16.9% t=114.30196 eta_s=57543.4 E=-0.94561539 P=0.75306392 dP=-0.24659498 r12=7.97322782 Vg=0.00004341 norm=1.00000000 rank=27/256 sv_max=1.91e+03 resid=1.30e-01
progress N=2 step 23850/140747 16.9% t=114.32696 eta_s=57531.0 E=-0.94553490 P=0.75299392 dP=-0.24666497 r12=7.97317228 Vg=0.00004335 norm=1.00000000 rank=27/256 sv_max=1.91e+03 resid=1.29e-01
progress N=2 step 23875/140747 17.0% t=114.35196 eta_s=57518.6 E=-0.94545444 P=0.75292316 dP=-0.24673573 r12=7.97311483 Vg=0.00004328 norm=1.00000000 rank=27/256 sv_max=1.90e+03 resid=1.28e-01
progress N=2 step 23900/140747 17.0% t=114.37696 eta_s=57506.2 E=-0.94537399 P=0.75285163 dP=-0.24680726 r12=7.97305514 Vg=0.00004321 norm=1.00000000 rank=27/256 sv_max=1.90e+03 resid=1.28e-01
